"DateTime","UCSB CHIRPS Rainfall: avg"
"2012-10-20 00:00:00",5.222187042236328
"2012-10-21 00:00:00",14.202322959899902
"2012-10-22 00:00:00",6.795712471008301
"2012-10-23 00:00:00",9.12448501586914
"2012-10-24 00:00:00",10.241913795471191
"2012-10-25 00:00:00",19.35430335998535
"2012-10-26 00:00:00",17.65578269958496
"2012-10-27 00:00:00",4.986469745635986
"2012-10-28 00:00:00",9.332185745239258
"2012-10-29 00:00:00",11.112817764282227
"2012-10-30 00:00:00",16.963659286499023
"2012-10-31 00:00:00",25.698204040527344
"2012-11-01 00:00:00",14.401226043701172
"2012-11-02 00:00:00",16.62468147277832
"2012-11-03 00:00:00",21.66852378845215
"2012-11-04 00:00:00",9.589619636535645
"2012-11-05 00:00:00",16.054452896118164
"2012-11-06 00:00:00",14.325556755065918
"2012-11-07 00:00:00",9.991531372070312
"2012-11-08 00:00:00",13.41919994354248
"2012-11-09 00:00:00",18.890277862548828
"2012-11-10 00:00:00",15.949817657470703
"2012-11-11 00:00:00",23.63166046142578
"2012-11-12 00:00:00",21.38886833190918
"2012-11-13 00:00:00",12.726630210876465
"2012-11-14 00:00:00",13.672172546386719
"2012-11-15 00:00:00",9.241530418395996
"2012-11-16 00:00:00",3.57421875
"2012-11-17 00:00:00",8.02595043182373
"2012-11-18 00:00:00",6.684553623199463
"2012-11-19 00:00:00",13.798422813415527
"2012-11-20 00:00:00",8.516775131225586
"2012-11-21 00:00:00",14.320611000061035
"2012-11-22 00:00:00",10.848708152770996
"2012-11-23 00:00:00",24.212078094482422
"2012-11-24 00:00:00",5.296708583831787
"2012-11-25 00:00:00",13.674398422241211
"2012-11-26 00:00:00",23.320148468017578
"2012-11-27 00:00:00",29.964271545410156
"2012-11-28 00:00:00",17.84463119506836
"2012-11-29 00:00:00",18.01253890991211
"2012-11-30 00:00:00",20.859901428222656
"2012-12-01 00:00:00",17.26314353942871
"2012-12-02 00:00:00",10.773595809936523
"2012-12-03 00:00:00",17.915298461914062
"2012-12-04 00:00:00",10.741985321044922
"2012-12-05 00:00:00",9.300848960876465
"2012-12-06 00:00:00",0.7391654253005981
"2012-12-07 00:00:00",6.932071685791016
"2012-12-08 00:00:00",9.645520210266113
"2012-12-09 00:00:00",6.848972320556641
"2012-12-10 00:00:00",4.309457778930664
"2012-12-11 00:00:00",17.30361557006836
"2012-12-12 00:00:00",16.389225006103516
"2012-12-13 00:00:00",10.261927604675293
"2012-12-14 00:00:00",12.358304977416992
"2012-12-15 00:00:00",11.560833930969238
"2012-12-16 00:00:00",11.289203643798828
"2012-12-17 00:00:00",12.515626907348633
"2012-12-18 00:00:00",13.570222854614258
"2012-12-19 00:00:00",14.94536018371582
"2012-12-20 00:00:00",5.66118049621582
"2012-12-21 00:00:00",12.735088348388672
"2012-12-22 00:00:00",11.969137191772461
"2012-12-23 00:00:00",23.949193954467773
"2012-12-24 00:00:00",27.957529067993164
"2012-12-25 00:00:00",16.177404403686523
"2012-12-26 00:00:00",10.998733520507812
"2012-12-27 00:00:00",10.232519149780273
"2012-12-28 00:00:00",8.42671012878418
"2012-12-29 00:00:00",16.419540405273438
"2012-12-30 00:00:00",27.97053337097168
"2012-12-31 00:00:00",12.226679801940918
"2013-01-01 00:00:00",27.684906005859375
"2013-01-02 00:00:00",14.629206657409668
"2013-01-03 00:00:00",9.3569917678833
"2013-01-04 00:00:00",19.529930114746094
"2013-01-05 00:00:00",5.692600727081299
"2013-01-06 00:00:00",1.3125942945480347
"2013-01-07 00:00:00",2.1067185401916504
"2013-01-08 00:00:00",4.597762107849121
"2013-01-09 00:00:00",15.524805068969727
"2013-01-10 00:00:00",7.2598724365234375
"2013-01-11 00:00:00",10.192465782165527
"2013-01-12 00:00:00",9.498312950134277
"2013-01-13 00:00:00",4.589934825897217
"2013-01-14 00:00:00",2.160581111907959
"2013-01-15 00:00:00",9.610358238220215
"2013-01-16 00:00:00",15.417380332946777
"2013-01-17 00:00:00",7.929344654083252
"2013-01-18 00:00:00",3.0864319801330566
"2013-01-19 00:00:00",3.880291223526001
"2013-01-20 00:00:00",7.5886616706848145
"2013-01-21 00:00:00",28.7213191986084
"2013-01-22 00:00:00",19.705087661743164
"2013-01-23 00:00:00",26.3488712310791
"2013-01-24 00:00:00",25.789913177490234
"2013-01-25 00:00:00",35.4863166809082
"2013-01-26 00:00:00",24.323137283325195
"2013-01-27 00:00:00",18.00642204284668
"2013-01-28 00:00:00",4.986105918884277
"2013-01-29 00:00:00",14.286345481872559
"2013-01-30 00:00:00",11.2771577835083
"2013-01-31 00:00:00",7.545130252838135
"2013-02-01 00:00:00",8.074289321899414
"2013-02-02 00:00:00",3.609504222869873
"2013-02-03 00:00:00",12.388408660888672
"2013-02-04 00:00:00",19.707746505737305
"2013-02-05 00:00:00",8.459301948547363
"2013-02-06 00:00:00",11.392735481262207
"2013-02-07 00:00:00",16.06287956237793
"2013-02-08 00:00:00",7.115407943725586
"2013-02-09 00:00:00",6.349363327026367
"2013-02-10 00:00:00",3.1803078651428223
"2013-02-11 00:00:00",2.7784857749938965
"2013-02-12 00:00:00",9.203201293945312
"2013-02-13 00:00:00",7.2882866859436035
"2013-02-14 00:00:00",15.390606880187988
"2013-02-15 00:00:00",7.81596565246582
"2013-02-16 00:00:00",14.013432502746582
"2013-02-17 00:00:00",8.406708717346191
"2013-02-18 00:00:00",21.803531646728516
"2013-02-19 00:00:00",10.462815284729004
"2013-02-20 00:00:00",12.814248085021973
"2013-02-21 00:00:00",14.139333724975586
"2013-02-22 00:00:00",0.7063316106796265
"2013-02-23 00:00:00",1.2511667013168335
"2013-02-24 00:00:00",11.381926536560059
"2013-02-25 00:00:00",6.35597562789917
"2013-02-26 00:00:00",6.430266380310059
"2013-02-27 00:00:00",5.4206085205078125
"2013-02-28 00:00:00",4.7256693840026855
"2013-03-01 00:00:00",2.608593225479126
"2013-03-02 00:00:00",3.786332130432129
"2013-03-03 00:00:00",4.850369453430176
"2013-03-04 00:00:00",0.24337810277938843
"2013-03-05 00:00:00",0
"2013-03-06 00:00:00",0.02978382259607315
"2013-03-07 00:00:00",1.8211613893508911
"2013-03-08 00:00:00",3.606257200241089
"2013-03-09 00:00:00",6.953277587890625
"2013-03-10 00:00:00",3.3982489109039307
"2013-03-11 00:00:00",4.070082187652588
"2013-03-12 00:00:00",4.477147102355957
"2013-03-13 00:00:00",3.0358166694641113
"2013-03-14 00:00:00",1.493667483329773
"2013-03-15 00:00:00",1.0233561992645264
"2013-03-16 00:00:00",1.897925853729248
"2013-03-17 00:00:00",2.029564380645752
"2013-03-18 00:00:00",1.8932163715362549
"2013-03-19 00:00:00",0.7271661162376404
"2013-03-20 00:00:00",1.2030878067016602
"2013-03-21 00:00:00",6.35089111328125
"2013-03-22 00:00:00",8.95671272277832
"2013-03-23 00:00:00",5.621626377105713
"2013-03-24 00:00:00",5.568438529968262
"2013-03-25 00:00:00",9.102439880371094
"2013-03-26 00:00:00",6.008546829223633
"2013-03-27 00:00:00",6.899284362792969
"2013-03-28 00:00:00",6.941466808319092
"2013-03-29 00:00:00",4.721678733825684
"2013-03-30 00:00:00",3.4139513969421387
"2013-03-31 00:00:00",5.3264546394348145
"2013-04-01 00:00:00",7.603358268737793
"2013-04-02 00:00:00",14.499659538269043
"2013-04-03 00:00:00",14.480454444885254
"2013-04-04 00:00:00",11.59389591217041
"2013-04-05 00:00:00",17.61415672302246
"2013-04-06 00:00:00",13.66738224029541
"2013-04-07 00:00:00",3.6949684619903564
"2013-04-08 00:00:00",5.7465362548828125
"2013-04-09 00:00:00",5.564107894897461
"2013-04-10 00:00:00",13.115047454833984
"2013-04-11 00:00:00",2.9422411918640137
"2013-04-12 00:00:00",0.050288859754800797
"2013-04-13 00:00:00",8.96047592163086
"2013-04-14 00:00:00",6.677785396575928
"2013-04-15 00:00:00",1.5941832065582275
"2013-04-16 00:00:00",3.0970869064331055
"2013-04-17 00:00:00",3.5326437950134277
"2013-04-18 00:00:00",3.691924571990967
"2013-04-19 00:00:00",12.821247100830078
"2013-04-20 00:00:00",6.397751808166504
"2013-04-21 00:00:00",5.5338850021362305
"2013-04-22 00:00:00",8.149422645568848
"2013-04-23 00:00:00",6.092769145965576
"2013-04-24 00:00:00",7.046589374542236
"2013-04-25 00:00:00",4.6690168380737305
"2013-04-26 00:00:00",9.98352336883545
"2013-04-27 00:00:00",3.2886266708374023
"2013-04-28 00:00:00",7.981150150299072
"2013-04-29 00:00:00",5.218475341796875
"2013-04-30 00:00:00",13.360050201416016
"2013-05-01 00:00:00",12.605999946594238
"2013-05-02 00:00:00",5.889214992523193
"2013-05-03 00:00:00",15.0730562210083
"2013-05-04 00:00:00",6.251028060913086
"2013-05-05 00:00:00",8.974687576293945
"2013-05-06 00:00:00",8.208478927612305
"2013-05-07 00:00:00",10.7709321975708
"2013-05-08 00:00:00",6.303123474121094
"2013-05-09 00:00:00",6.393413543701172
"2013-05-10 00:00:00",11.60442066192627
"2013-05-11 00:00:00",0.858095645904541
"2013-05-12 00:00:00",0.08322716504335403
"2013-05-13 00:00:00",0.0037659071385860443
"2013-05-14 00:00:00",1.9038695096969604
"2013-05-15 00:00:00",11.906765937805176
"2013-05-16 00:00:00",2.5985732078552246
"2013-05-17 00:00:00",10.252967834472656
"2013-05-18 00:00:00",7.604427337646484
"2013-05-19 00:00:00",6.95878791809082
"2013-05-20 00:00:00",0.7560482621192932
"2013-05-21 00:00:00",1.173065423965454
"2013-05-22 00:00:00",0.747715950012207
"2013-05-23 00:00:00",3.1926515102386475
"2013-05-24 00:00:00",2.6728882789611816
"2013-05-25 00:00:00",3.3639063835144043
"2013-05-26 00:00:00",7.3236165046691895
"2013-05-27 00:00:00",3.0344536304473877
"2013-05-28 00:00:00",3.2074198722839355
"2013-05-29 00:00:00",8.085075378417969
"2013-05-30 00:00:00",13.237282752990723
"2013-05-31 00:00:00",7.368276119232178
"2013-06-01 00:00:00",0.7881019711494446
"2013-06-02 00:00:00",4.16727876663208
"2013-06-03 00:00:00",4.2896647453308105
"2013-06-04 00:00:00",9.562644958496094
"2013-06-05 00:00:00",8.101832389831543
"2013-06-06 00:00:00",3.7339863777160645
"2013-06-07 00:00:00",2.64087176322937
"2013-06-08 00:00:00",9.046334266662598
"2013-06-09 00:00:00",11.784878730773926
"2013-06-10 00:00:00",4.472764015197754
"2013-06-11 00:00:00",6.597202777862549
"2013-06-12 00:00:00",5.087982654571533
"2013-06-13 00:00:00",6.078887462615967
"2013-06-14 00:00:00",2.181041955947876
"2013-06-15 00:00:00",6.951332092285156
"2013-06-16 00:00:00",13.607013702392578
"2013-06-17 00:00:00",7.124259948730469
"2013-06-18 00:00:00",1.645154595375061
"2013-06-19 00:00:00",0.6048479080200195
"2013-06-20 00:00:00",0.7075698971748352
"2013-06-21 00:00:00",1.9652659893035889
"2013-06-22 00:00:00",0.7899043560028076
"2013-06-23 00:00:00",1.0794181823730469
"2013-06-24 00:00:00",0.09689399600028992
"2013-06-25 00:00:00",6.475930213928223
"2013-06-26 00:00:00",7.312256336212158
"2013-06-27 00:00:00",2.894345760345459
"2013-06-28 00:00:00",2.085080623626709
"2013-06-29 00:00:00",4.202044486999512
"2013-06-30 00:00:00",5.291406154632568
"2013-07-01 00:00:00",2.7105352878570557
"2013-07-02 00:00:00",9.793744087219238
"2013-07-03 00:00:00",7.038987636566162
"2013-07-04 00:00:00",6.29621696472168
"2013-07-05 00:00:00",1.3487986326217651
"2013-07-06 00:00:00",1.4528346061706543
"2013-07-07 00:00:00",4.717258930206299
"2013-07-08 00:00:00",6.843356609344482
"2013-07-09 00:00:00",3.558255910873413
"2013-07-10 00:00:00",5.174298286437988
"2013-07-11 00:00:00",1.7901893854141235
"2013-07-12 00:00:00",1.3916152715682983
"2013-07-13 00:00:00",3.483834743499756
"2013-07-14 00:00:00",3.083468437194824
"2013-07-15 00:00:00",1.0287251472473145
"2013-07-16 00:00:00",4.705840110778809
"2013-07-17 00:00:00",5.180837154388428
"2013-07-18 00:00:00",1.4470733404159546
"2013-07-19 00:00:00",0.414907842874527
"2013-07-20 00:00:00",0.34005871415138245
"2013-07-21 00:00:00",2.952143907546997
"2013-07-22 00:00:00",2.024400472640991
"2013-07-23 00:00:00",2.0271594524383545
"2013-07-24 00:00:00",1.7928197383880615
"2013-07-25 00:00:00",4.3365349769592285
"2013-07-26 00:00:00",7.059510231018066
"2013-07-27 00:00:00",1.1602307558059692
"2013-07-28 00:00:00",4.886773109436035
"2013-07-29 00:00:00",2.8434667587280273
"2013-07-30 00:00:00",1.1833866834640503
"2013-07-31 00:00:00",4.978054046630859
"2013-08-01 00:00:00",9.657934188842773
"2013-08-02 00:00:00",2.7273905277252197
"2013-08-03 00:00:00",2.248147964477539
"2013-08-04 00:00:00",1.7236024141311646
"2013-08-05 00:00:00",4.146658420562744
"2013-08-06 00:00:00",7.932013034820557
"2013-08-07 00:00:00",10.89951229095459
"2013-08-08 00:00:00",4.899291038513184
"2013-08-09 00:00:00",9.580574035644531
"2013-08-10 00:00:00",11.43692684173584
"2013-08-11 00:00:00",9.146490097045898
"2013-08-12 00:00:00",7.010534286499023
"2013-08-13 00:00:00",1.8108545541763306
"2013-08-14 00:00:00",1.6083323955535889
"2013-08-15 00:00:00",5.401014804840088
"2013-08-16 00:00:00",10.85473346710205
"2013-08-17 00:00:00",8.514131546020508
"2013-08-18 00:00:00",13.388172149658203
"2013-08-19 00:00:00",6.194852828979492
"2013-08-20 00:00:00",0.43916383385658264
"2013-08-21 00:00:00",2.749709367752075
"2013-08-22 00:00:00",3.929384708404541
"2013-08-23 00:00:00",2.742107391357422
"2013-08-24 00:00:00",10.971719741821289
"2013-08-25 00:00:00",11.95248794555664
"2013-08-26 00:00:00",4.791056156158447
"2013-08-27 00:00:00",0.968199610710144
"2013-08-28 00:00:00",10.254939079284668
"2013-08-29 00:00:00",2.291051149368286
"2013-08-30 00:00:00",9.104496002197266
"2013-08-31 00:00:00",4.887645721435547
"2013-09-01 00:00:00",23.9774169921875
"2013-09-02 00:00:00",10.319060325622559
"2013-09-03 00:00:00",9.890267372131348
"2013-09-04 00:00:00",13.91502571105957
"2013-09-05 00:00:00",28.663963317871094
"2013-09-06 00:00:00",12.586905479431152
"2013-09-07 00:00:00",2.6701085567474365
"2013-09-08 00:00:00",4.777032375335693
"2013-09-09 00:00:00",8.176212310791016
"2013-09-10 00:00:00",11.322102546691895
"2013-09-11 00:00:00",6.940147399902344
"2013-09-12 00:00:00",4.126952171325684
"2013-09-13 00:00:00",8.171067237854004
"2013-09-14 00:00:00",7.680213928222656
"2013-09-15 00:00:00",0.01343368086963892
"2013-09-16 00:00:00",1.8997031450271606
"2013-09-17 00:00:00",2.0401978492736816
"2013-09-18 00:00:00",0.5619344711303711
"2013-09-19 00:00:00",1.8528892993927002
"2013-09-20 00:00:00",2.2219741344451904
"2013-09-21 00:00:00",1.5162898302078247
"2013-09-22 00:00:00",1.478943943977356
"2013-09-23 00:00:00",2.2866249084472656
"2013-09-24 00:00:00",2.03403902053833
"2013-09-25 00:00:00",0.6858384609222412
"2013-09-26 00:00:00",10.78542709350586
"2013-09-27 00:00:00",12.720373153686523
"2013-09-28 00:00:00",8.336156845092773
"2013-09-29 00:00:00",8.068659782409668
"2013-09-30 00:00:00",4.021094799041748
"2013-10-01 00:00:00",23.880128860473633
"2013-10-02 00:00:00",8.318365097045898
"2013-10-03 00:00:00",9.218116760253906
"2013-10-04 00:00:00",9.326171875
"2013-10-05 00:00:00",8.160662651062012
"2013-10-06 00:00:00",19.59695816040039
"2013-10-07 00:00:00",8.843986511230469
"2013-10-08 00:00:00",14.522734642028809
"2013-10-09 00:00:00",12.137357711791992
"2013-10-10 00:00:00",16.951007843017578
"2013-10-11 00:00:00",10.04764175415039
"2013-10-12 00:00:00",15.285054206848145
"2013-10-13 00:00:00",8.832091331481934
"2013-10-14 00:00:00",18.102947235107422
"2013-10-15 00:00:00",9.495262145996094
"2013-10-16 00:00:00",18.696664810180664
"2013-10-17 00:00:00",11.07313060760498
"2013-10-18 00:00:00",19.949718475341797
"2013-10-19 00:00:00",21.60403823852539
"2013-10-20 00:00:00",21.911319732666016
"2013-10-21 00:00:00",14.415121078491211
"2013-10-22 00:00:00",11.185311317443848
"2013-10-23 00:00:00",12.379368782043457
"2013-10-24 00:00:00",6.197935581207275
"2013-10-25 00:00:00",13.477411270141602
"2013-10-26 00:00:00",12.293994903564453
"2013-10-27 00:00:00",20.859352111816406
"2013-10-28 00:00:00",7.654247283935547
"2013-10-29 00:00:00",5.0740251541137695
"2013-10-30 00:00:00",4.100397109985352
"2013-10-31 00:00:00",7.93406343460083
"2013-11-01 00:00:00",7.746411323547363
"2013-11-02 00:00:00",10.053254127502441
"2013-11-03 00:00:00",9.378571510314941
"2013-11-04 00:00:00",5.781685829162598
"2013-11-05 00:00:00",10.26071834564209
"2013-11-06 00:00:00",13.875076293945312
"2013-11-07 00:00:00",10.109017372131348
"2013-11-08 00:00:00",11.669615745544434
"2013-11-09 00:00:00",17.1972713470459
"2013-11-10 00:00:00",21.28029441833496
"2013-11-11 00:00:00",20.492591857910156
"2013-11-12 00:00:00",12.119060516357422
"2013-11-13 00:00:00",15.85079288482666
"2013-11-14 00:00:00",17.083045959472656
"2013-11-15 00:00:00",13.601215362548828
"2013-11-16 00:00:00",15.082590103149414
"2013-11-17 00:00:00",10.344351768493652
"2013-11-18 00:00:00",8.367083549499512
"2013-11-19 00:00:00",11.365910530090332
"2013-11-20 00:00:00",11.847005844116211
"2013-11-21 00:00:00",12.474563598632812
"2013-11-22 00:00:00",15.361143112182617
"2013-11-23 00:00:00",15.673633575439453
"2013-11-24 00:00:00",5.423681259155273
"2013-11-25 00:00:00",20.23845863342285
"2013-11-26 00:00:00",8.342870712280273
"2013-11-27 00:00:00",13.222951889038086
"2013-11-28 00:00:00",21.496509552001953
"2013-11-29 00:00:00",14.527868270874023
"2013-11-30 00:00:00",31.032676696777344
"2013-12-01 00:00:00",20.49117088317871
"2013-12-02 00:00:00",22.03295135498047
"2013-12-03 00:00:00",21.419923782348633
"2013-12-04 00:00:00",19.525936126708984
"2013-12-05 00:00:00",14.545548439025879
"2013-12-06 00:00:00",35.940181732177734
"2013-12-07 00:00:00",26.546533584594727
"2013-12-08 00:00:00",20.016159057617188
"2013-12-09 00:00:00",5.562980651855469
"2013-12-10 00:00:00",25.593210220336914
"2013-12-11 00:00:00",27.945842742919922
"2013-12-12 00:00:00",15.696724891662598
"2013-12-13 00:00:00",23.39020347595215
"2013-12-14 00:00:00",11.597196578979492
"2013-12-15 00:00:00",0.22315508127212524
"2013-12-16 00:00:00",0.6000802516937256
"2013-12-17 00:00:00",0.00593990832567215
"2013-12-18 00:00:00",0.35372787714004517
"2013-12-19 00:00:00",19.19305419921875
"2013-12-20 00:00:00",10.231245040893555
"2013-12-21 00:00:00",12.051177978515625
"2013-12-22 00:00:00",14.779342651367188
"2013-12-23 00:00:00",8.097933769226074
"2013-12-24 00:00:00",6.405874729156494
"2013-12-25 00:00:00",11.895757675170898
"2013-12-26 00:00:00",11.155284881591797
"2013-12-27 00:00:00",11.04743766784668
"2013-12-28 00:00:00",32.06923294067383
"2013-12-29 00:00:00",35.902732849121094
"2013-12-30 00:00:00",1.4640214443206787
"2013-12-31 00:00:00",11.219697952270508
"2014-01-01 00:00:00",9.75047779083252
"2014-01-02 00:00:00",5.648170471191406
"2014-01-03 00:00:00",18.53025245666504
"2014-01-04 00:00:00",19.616329193115234
"2014-01-05 00:00:00",14.071730613708496
"2014-01-06 00:00:00",18.267826080322266
"2014-01-07 00:00:00",9.176400184631348
"2014-01-08 00:00:00",3.8383302688598633
"2014-01-09 00:00:00",7.700973033905029
"2014-01-10 00:00:00",10.168924331665039
"2014-01-11 00:00:00",8.442642211914062
"2014-01-12 00:00:00",15.244844436645508
"2014-01-13 00:00:00",6.105262756347656
"2014-01-14 00:00:00",4.470795631408691
"2014-01-15 00:00:00",0.22538870573043823
"2014-01-16 00:00:00",0.7544788122177124
"2014-01-17 00:00:00",0.2302560657262802
"2014-01-18 00:00:00",0.24939298629760742
"2014-01-19 00:00:00",7.761294364929199
"2014-01-20 00:00:00",0.2826542556285858
"2014-01-21 00:00:00",3.2067461013793945
"2014-01-22 00:00:00",0.8762401342391968
"2014-01-23 00:00:00",2.07674241065979
"2014-01-24 00:00:00",0.7399243116378784
"2014-01-25 00:00:00",0.18345488607883453
"2014-01-26 00:00:00",6.035408020019531
"2014-01-27 00:00:00",2.857346773147583
"2014-01-28 00:00:00",0.5873289108276367
"2014-01-29 00:00:00",0.562699556350708
"2014-01-30 00:00:00",0.30699294805526733
"2014-01-31 00:00:00",0
"2014-02-01 00:00:00",0.09255600720643997
"2014-02-02 00:00:00",1.004578709602356
"2014-02-03 00:00:00",1.0830544233322144
"2014-02-04 00:00:00",0.5324615836143494
"2014-02-05 00:00:00",0.6347467303276062
"2014-02-06 00:00:00",0.2375851422548294
"2014-02-07 00:00:00",0
"2014-02-08 00:00:00",0.1598789244890213
"2014-02-09 00:00:00",2.22003436088562
"2014-02-10 00:00:00",4.732165336608887
"2014-02-11 00:00:00",1.6666581630706787
"2014-02-12 00:00:00",0
"2014-02-13 00:00:00",0.27718573808670044
"2014-02-14 00:00:00",3.709348201751709
"2014-02-15 00:00:00",1.7645729780197144
"2014-02-16 00:00:00",0.007656549569219351
"2014-02-17 00:00:00",0.6660963296890259
"2014-02-18 00:00:00",0.30300256609916687
